ID,Text,label,Label
facebook_corpus_msr_373676,Saheed jawano ke saath barbarta nhi hui hai balki barbarta karkee jawano ko saheed kiya gyaehai,CAG,1
facebook_corpus_msr_373678,Ab tho kise v politician p trust ni hai sub k sub ko sirf bhasan Dana aata hai aur kuch ..sub k sub chor hai,CAG,1
facebook_corpus_msr_374100,Dalaali ka aalam dekhiye ki......dalaal media koi behes nahi karva raha ....na hi modi pe savaal khade kar raha hai aur na hi defence minister ka istifa......dalaali itni jyada hai ki agar behes hoti bhi hai toh dalaal media bjp ke spoke person ke hisaab se bolti hai n ulta vipaksh se hi savaal karne lagti hai..... Par galti desh ki janta ki hai....yeh dekhte huye bhi ki modi raaj main aisi ghatnaaye aur bhi bad gayi hai.....aatanki ab army camps n base main ghusne lage hai....bjp Wale ISI agent nikal rahe hai.....uske baad bhi...janta inko jeeta rahi hai...kyoki bjp n modi farzi desh bhakti ka dhong karte hai....n unhone desh ki janta ko Hindu Muslim main uljha ke ullu bana diya hai......koi bhi user....istife ka post nahi likh raha .......ab ati ho chuki hai.....defence minister ka istifa hona hi chahaiye.... Modi ki besharami ab nahi chalegi.....dalaal media desh ko barbaad na kare....modi ki naakaamiyo ko chupaake...aur desh ko gumrah karke,CAG,1
facebook_corpus_msr_374102,Uncle.....haalat tumhari kharaab hai....Jo badi hi besharami ke saath modi ki naakaami n nikkamme pan ko justify kar rahe ho...,CAG,1
facebook_corpus_msr_374108,indian army ko tm log jald modi bhakt bol doge. kyu tm jise toh pagal modi virodi ho. jab tmko army par yakkin nhi hai. toh uss army k name par politics na karo. koi fayda nhi hai.😑😑😑,CAG,1
facebook_corpus_msr_374109,Abe jhundu bjp IT cell ISI agent.... Tere Hindu likh lene se tu mujhe chup nahi kara sakta.........modi kitna badewala farzi hai....woh maalum hai....woh chunaav jeetne ke liye kuch bhi kar sakta hai......pehele bhi surgical Strick hui thi....par sabse badi baat kabhi bhi army ne ya dgmo ne PC karke public main baat nahi rakhi thi...usko secret rakha jaata tha.....par idhar toh ulta hua.....tabhi toh savaal khade kare UN ne,CAG,1
facebook_corpus_msr_374110,modi aajtak kuch bhe karta hai desh ko he jawab deta hai. woh ab soniya gandhi ki sarker nhi hai.😑😑😑😑,CAG,1
facebook_corpus_msr_374111,Ghanta jawaab diya.......kitna kala dhan mila....woh aajtak nahi bata paaya.....note bandhi se kamar todi thi..na jaane kis kis ki....sab jumla saabit hogaya,CAG,1
facebook_corpus_msr_374114,Modi mila hua hai ....dosti gehri hai...tabhi toh Pakistan baar baar harkat kar leta hai,CAG,1
facebook_corpus_msr_374119,Haan tabhi baar baar UN main aavaaj utha ta hai India....bhakto...tumhare dimaag main waakai gobar hai......jab savaal uthne lage feku pe toh aagaye pichli sarkaro pe...abe jhundu...modi pm hai ....vipaksh ka neta nahi samjha,CAG,1
facebook_corpus_msr_374120,bjp walo ne usko arrest karwya tha. koi congress walo ne usko arrest nhi karwaya tha.😀😁😂. bjp ne prof kar diya ki koi bhe galat hoga usko chora nhi jaega. ek toh acha kaam karo. upar say iljam lagte ho jhail walo. wah bhai😀😁😂. woh saala saudia ja kar jihadi mahzab islam apna liya. ye bhe batao na.😀😁😂.,CAG,1
facebook_corpus_msr_374125,"अब 1 के बदले 10 सर  लाने वाले मोदी कहेंगे -""जवानों का बलिदान व्यर्थ नहीं जायेगा। "" 
राजनाथ -"" हमले की पहले वाले से भी कड़ी निंदा करता हूँ। "" 
फिर ये दोनों और बाकी मंत्री यू पी निकाय चुनावों और अन्य चुनावों के प्रचार में जुट जायेंगे !",CAG,1
facebook_corpus_msr_374126,Bjp IT cell ISI agent Hindu....beta tu aaj modi ko nahi bacha sakta ...fokat ki justification deke....uski naakaami roz expose ho rahi hai,CAG,1
facebook_corpus_msr_374132,wah wah hahahahaha jio re jhail. kaha say leta itne jhut bolne ki training?😀😁😂. it sell ka tu lagta hai. yakkin k sath bol skta hu tu he. bjp ko moka nhi mila.😀😁😂. central me bjp or state me bjp. moka nhi.😀😁😂 logic. madrasha jana chor de.,CAG,1
facebook_corpus_msr_374133,Are ab to hindu musalman karna baaand karo bhayio....kya hamare purvajo ne aajadi ki ladai hindu musalman hoke ladi thee... nahi hindustani hoke ladi thi....agar istarah voh hindu musalman karte hum kabhi aazad nahi hote....ye to rajnitik dalo ne apne vote bank ke liye hamain aapas main baat diya hai,CAG,1
facebook_corpus_msr_374134,modi ko bachne hm kon hai.?  pm hai iss desh.😀😁😂 tu deah k army k pm khekaf hai. modi k sath toh bhagwan hai 80 cror hindu hai. apne soch. 😀😁😂,CAG,1
facebook_corpus_msr_374135,Abe jhundu....sabko khud ke jaisa samjha hai ...bjp IT cell ISI agent..... Kya desh ko yeh nahi maalum ki SC ne fatkaar lagai hai lokpal pe.....neet entrance Jo ki centre ne naya start kiya hai....usmey bhi vyapam style main farziwada hua hai...aur yeh khud vyapam ke whistle blower Dr rai ne bataya hai,CAG,1
facebook_corpus_msr_374137,Dekha....iss Hindu Hindu se hi toh desh ko ullu bana rahe ho...n iski aad main modi ki naakaami chupa rahe ho....bhagwan agar saath hota na toh modi ko aise aaropo se bacha leta....ghatna hone hi nahi deta par roz jawaan shaheed ho rahe hai,CAG,1
facebook_corpus_msr_374138,Gaali dene se...tu modi ki naakaami n nikkamme pan ko nahi chupa sakta....woh ab desh ke saamne expose ho chuka hai,CAG,1
facebook_corpus_msr_374150,Modi lokpal isliye nahi la raha kyoki maalum hai ki agar aagaya toh woh khud bhi nipat jaayega,CAG,1
facebook_corpus_msr_374167,60 सालो से देश तरक्की कर रहा था तब किया तू सोया हुया था कांग्रेस आज तक विकाश ही तो करती आ रही थी,CAG,1
facebook_corpus_msr_374176,Shadan Shakil bhai ye ap b jante ho aur m b janta hu ye netagiri h jo hum logo ko dusre bati m uljhaye h aur bhai sare neta chunavi bhasha bolte h chunao jitne k liye .....lekin jab bat watan ki ati h to ham sab ek h chahe wo dusra mulk koi v ho.....aur bhai ek bolu ye sarkar ne kuch ni kiya ye bat hindu jan gya pr wo bol ni ra h kynki wo vote dekar batayegi inko hra kr...,CAG,1
facebook_corpus_msr_374179,shadan shakil jada sarker par agar ghin aate hai. toh kahi aur chale jao. samaj skta hu. tm logo kuch jada he aajkal ghin aate hai.😑😑😑.,CAG,1
facebook_corpus_msr_374180,M bhai u.p m rhta hu bhai jab s hos smbhala h sabse akcha kam mujhe lga abi tak bhai sach bol ra hu bhai ab jaha m rhta hu light ni jati....,CAG,1
facebook_corpus_msr_374182,bolna nhi chaiye ek muslims ka comment pakistan k khelaf nhi hai. par sab k sab sirf government k khelaf he comment kyu? 😑😑😑😑,CAG,1
facebook_corpus_msr_374211,Modi ji ko apna gadii chod dena chahiye ab sata hindustan ke hath dedo phir dekho kya karte hein border line per  chupe  sabhi pak mullo ka gn faad de tab bolna,CAG,1
facebook_corpus_msr_374242,पुलिस पे हमला फ़ौज पे हमला.नक्सलवाद बढ़ रहा है पाकिस्तान डर रहा है कुल्भुशण मर रहा है कश्मीर जल रहा है मीडिया पिँघल रहा है......  देश बदल रहा है.,CAG,1
facebook_corpus_msr_374243,Bhai inlog ko gow mata aour talaq se furst ho tb to kuchh karega ...,CAG,1
facebook_corpus_msr_374248,"Lekin dono tarf se koshish kar ni hogi bhai.
Ap or ham saruat kar chuke he bhai .Inshaallah  wo din bhi ayga...",CAG,1
facebook_corpus_msr_374251,Hamari bich m koi b aise bat ni h azaz bhai ye sab natagiri ye ham b jante h aur tum b....sare neta chunavi bhasha bolte h chunavo jitne k kiye lekin jab bat watan ki ati h to ham sab ek h hindustani.....,CAG,1
facebook_corpus_msr_374252,Bikul bhai jaise1947 m ek sath hokar humne pura hindustan jita tha aaj bhi hum ek hokr pura pak ko mitaa sakte ha,CAG,1
facebook_corpus_msr_374254,अबे चरण चाटुकारों ABP वालों...इन चमकादडों (BAT) का स्तुतिगान छोडो और 56 इंची वालों को कुम्भकर्णी निद्रा से जगाने का काम करो।,CAG,1
facebook_corpus_msr_374255,"मोदी जी  इंडिया  टीवी  पर रजत शर्मा को आपकी अदालत मे दिये गये अपने बयानो को  जरा देख  लो,शायद  कुछ  शम॔  आ जाय ।",CAG,1
facebook_corpus_msr_374257,into sharm kha inko to surf pm ki gaddi chahiye,CAG,1
facebook_corpus_msr_374258,Itna sb hone ky baad or sab se bdi baat pta h inko phir b chup h foz laanet h,CAG,1
facebook_corpus_msr_374260,"पाकीस्तानी दिखा रहा है , हिन्दुस्तान मे कुछ नही है क्या , मोदी कहाँ गया राजनाथ कहाँ गया , बोट लेने भाषण देने ही आते है क्या",CAG,1
facebook_corpus_msr_374261,"गौ रक्षक दल देश की सीमा की रक्षा करने क्यों नही जाते? क्या उन्हें ये खबर देख कर गुस्सा नही आता, उन्हें सैनिकों की मौत पर गुस्सा नही आता है, क्या वे केवल निहत्ते, बूढ़े और कमज़ोर लोगों को मारने में ही अपनी बहादुरी समझते हैं?",CAG,1
facebook_corpus_msr_374262,"आप क्या हिन्दुस्तान में खाने-पीने के लिए पैदा लिए है क्या,,,
अभी जो हुआ है क्या ये कम है,,,
जो अभी आपको गाय और बाबरी मस्जिद याद आ रहीं हैं ।।।
शर्म करों और हिन्दुस्तान में रहते हो तो हिन्दुस्तान के लिए सोचो ।।
ना की गऊ मांस और बाबरी मस्जिद के बारे में",CAG,1
facebook_corpus_msr_374265,"Sanjoo Baba तुम्हे तुम्हारी माँ की कसम जो फिर किसी के माँ को गाली दी तो, अगर हिम्मत है तो मेरी बातों का जवाब दो माँ को गाली क्यों दे रहे हो !",CAG,1
facebook_corpus_msr_374268,"मेरे जैसे  कट्टर मोदी भक्तों को भी ऐसा लगने लगा हैं
#######
सरहद पर दहशतगर्दों का क़ब्ज़ा है,
मुल्क पे झूठे हमदर्दों का क़ब्ज़ा है !
एक के बदले दस सर की उम्मीद न रख,
दिल्ली तुझ पर नामर्दों का क़ब्ज़ा है !!",CAG,1
facebook_corpus_msr_374269,"इस बार पक्का मोदी जी पाकिस्तान की ईट से ईट बजा देंगे ""मन की बात "" मे......,....और सभी भक्त रेडियो पर जीत का जश्न मनायेगे",CAG,1
facebook_corpus_msr_374270,"देखिये आप मुद्दे से भटक रहे है..
असल मुद्दा देश सुरक्षा थोड़े ही है ,
असल मुद्दा तो - गाय, अजान,तलाक,लव जिहाद,  खतरे में हिन्दू, ये सब है।
आप ऐसे बेवफाई नहीं कर सकते। ☺☺",CAG,1
facebook_corpus_msr_374273,"WAHI BAAT HAI...LKN BORDER PE MUSLIMS MILITARY HONA CHAHIYE...

YE HINDU BHAI SAB DARPOK KAUM HAI...EK BAAR MUSLIMS ARMY BHEJ KER TO DEKHE MODI JI...

KHOON KA BADLA KHOON

NAHI TO GAU RAKHAK YA RSS KO BHEJA JAYE",CAG,1
facebook_corpus_msr_374275,Bjp jb power m nhi thi to wo sawal nhi uthate the kya,CAG,1
facebook_corpus_msr_374277,भाषणबाजी बंद करो जुमलेश्वर महाप्रभु ! 56 इंची सीने में जो हवा तुमने भर रखी थी।लगता है वो हवा पिछवाड़े से बाहर निकल गई है ?,CAG,1
facebook_corpus_msr_374280,"Lagta he pakistan tumhare dushman nahi 56 inch dushman he. Pakistan ke liye 1 sabd nahi, har baar 56 inch wala .",CAG,1
