ID,Text,label,Label
facebook_corpus_msr_2032081,Why always muslim muslim....???    Kashmir is integral part of india......,CAG,1
facebook_corpus_msr_2349591,I am a Hindu can I practice my religion freely in Saudi Arabia?,CAG,1
facebook_corpus_msr_233618,Army Can be sent to Kashmir when it floods...why it cannot be sent to Chattisgarh to eliminate Moist??,CAG,1
facebook_corpus_msr_1897098,"WITH A PROPER EXPLANATION Ie  HOW SUCH HUGE CASH HE CAME TO STORE AT HOME, THE SOURCE, WHY THE SUDDEN SURGE OF HUGE HUGE DISPROPORTIONATE INCOME ?
If he had VAILD EXPLANATION and REASONS NOTHING ON EARTH WOULD HAVE STOPPED HIM. BUT THIS IS NOT SO THE CASE HERE any one can say with CONFIDENCE! And OPPOSITION/ RAHUL KEEPS SHOUTING BLACK CASH PEOPLE ARE GOING SCOT FREE!! HA HA HA!.",CAG,1
facebook_corpus_msr_496943,"Well play ""intra day' . You will surely lose all your capital. Then watch her peacefully without blaming her.",CAG,1
facebook_corpus_msr_1563586,Doucett Black.  “There are two ways to be fooled. One is to believe what isn’t true; the other is to refuse to accept what is true.” ~ Soren Kierkegaard.,CAG,1
facebook_corpus_msr_1723862,Guys wait let me grab my beef burger...!,CAG,1
facebook_corpus_msr_1972983,"Governor called but Singh was honeymooning with his wife in Goa, phone was switched off poor chap.",CAG,1
facebook_corpus_msr_398323,He has gone old. So don't give importance to him. His own party has left him,CAG,1
facebook_corpus_msr_466221,"Ull see soon..

N be ready to appologise ..when u get proved wrong....

Be sincere to apologise when u r proved wrong in nxt 8 month",CAG,1
