ID,Text,label,Label
facebook_corpus_msr_462592,wonder why a decent dinner in a decent restaurant can not happen via credit/debit cards,CAG,1
facebook_corpus_msr_450749,Every one supported the PM move. Concentrate 30th Dec 2016 no nonsense please. People supported DEMONETIZATION now just proof you are correct. No buttering and chamchagiri. People should not suffer beyond a limit,CAG,1
facebook_corpus_msr_1804859,Hao theek hai uncle....i also wasted my precious time for you...i was interested in to politics only because of you..and now you are playing in the hands of most destructive political ideology.,CAG,1
facebook_corpus_msr_1979702,"Dear Indian Express, I feel sorry to write that your journalists are out there to misinterpret events and present them in a distorted manner just to make some sensational headlines. The news about upcoming singer Nahid Afreen has been prepared without proper research and investigation. It was very sad to see that your journalists don't even know the difference between fatwa and appeal.  A fatwa is a non-binding legal opinion issued only by a qualified jurist (Mufti) on a request by someone who is unable to understand religious guidelines whereas the leaflet that is being circulated and presented as Fatwa is just a hard copy of an appeal signed by 46 men who believe in religious practices. The merit of appeal can be discussed on many grounds and in many dimensions but first and foremost, an appeal can not be called a legal opinion (Fatwa).  We expect apology from your side for such a mistake.",CAG,1
facebook_corpus_msr_1649493,Did Sushma tell him to go to his Holy country to meet a PEACEFUL END ???,CAG,1
facebook_corpus_msr_379380,modiji apko kuchha nahi karna he to bharat ki janta ko chhut dedo or bharat ka har admi  pakistan me gus kar mare,CAG,1
facebook_corpus_msr_1561829,Where's is Modi and the cow supporters the bjp politician need some booting,CAG,1
facebook_corpus_msr_1723923,Totally agree with him,CAG,1
facebook_corpus_msr_323044,Noor Shehzadi haha   bollywood  shame....saif ali  khan,CAG,1
facebook_corpus_msr_399397,"Yeah!  Very true  but I think u don't know these Pakistanis are coward they feel happiness in these!  They nurture terrorism in their country,  they are so jobless and coward tht they keep finding ways to mess with India,  tht's why inside their country poor,  innocent children are killed by their own terrorists,  instead of thinking about development they keep finding ways to throw bomb and kill people!  They are kids,  they should grow up!",CAG,1
facebook_corpus_msr_1956991,Indian express is an anti Hindu publication ..always biased..!!!!,CAG,1
facebook_corpus_msr_221552,"Now Kejriwal comments, those 45% who doesn't come out for voting , they boycott EVM.. hahahaha... Mr Arvind Ji, AAP is over",CAG,1
facebook_corpus_msr_2111129,Killing people be it Sanghi or Red can't be an affair of a particular state. The Left must be made accountable for the killings.,CAG,1
facebook_corpus_msr_2032067,"You are right Kuldeep Ji but it is not them alone,some rats were consumed by those Hindu brothers also who left on Jagmohan's advice,why and how you know.I wish all our Hindu brothers back in valley and may God let us together live in peace.",CAG,1
facebook_corpus_msr_1922833,Railways must ban him to travel in train as well....,CAG,1
facebook_corpus_msr_445676,We r with you sir go ahead and also do one more thing by side to check all private school for why r they taking so much high fees with yearly raise more then 10 - 20%.,CAG,1
facebook_corpus_msr_497186,for the first time in two years of government he is speaking sense,CAG,1
facebook_corpus_msr_1724328,what about your concerts where loudspeakers r used thoooooooooo,CAG,1
facebook_corpus_msr_2029802,"Cane Shiv Sena Cadres for Hating Humanity,Love and Peace..
Bloody Talibanis!",CAG,1
facebook_corpus_msr_1956979,Is this what we call saffronising of India...,CAG,1
facebook_corpus_msr_1735829,Everyone wants being backward..every needs reservation then why do you all cry about not being developed??,CAG,1
facebook_corpus_msr_1723065,So what if he's a great singer?,CAG,1
facebook_corpus_msr_2383812,Yogi adityanath should be cm candidate from bjp side.......bjp do not trust yogi adityanath or fear of yogi in national politics.....adwani was hardcore hindu but modi was more than adwani...  if yogi got huge support from ppl then modi chair will be in danger,CAG,1
facebook_corpus_msr_1521798,3 porotta + double bullseye + beef roast with diced onions,CAG,1
facebook_corpus_msr_1805297,"Anna Hazare you are not a Gandhian, you are a BJPian.",CAG,1
facebook_corpus_msr_411721,I seems that u r only the loyal person on the planet........,CAG,1
facebook_corpus_msr_1737204,Stupid Indian s,CAG,1
facebook_corpus_msr_2073757,Modi and his ministers don't believe in degrees so they forge fake ones,CAG,1
facebook_corpus_msr_444279,"Corruption is spread in this country like blood cancer. If one has cancer at a particular location in the body, we can get rid of cancer by removing that part. If whole body is affected by cancer, how difficult it would be to remove cancer from the body?",CAG,1
facebook_corpus_msr_2137965,"if nothing to say,maintain the silence.",CAG,1
facebook_corpus_msr_1723426,"What wrong he spoke  simply I dn't understand those who are trolling him. Disturbing  very badly others by name of God ,is it reasonable?",CAG,1
facebook_corpus_msr_448727,As if congress is allowing centre  to say anything....,CAG,1
facebook_corpus_msr_448620,Modiji lets focus on the Employment and Controlled Privatization along with Demonetaization,CAG,1
facebook_corpus_msr_399338,Whatever you say is correct from point of humanity but not support reality. If we give away Kashmir to Pakistan problem will not be solved. There are Hindus Sikh Shia also as well some Kashmiri Muslim who don't want to go with Pakistan . Will Pakistan allow free country never we already allowed them 1947. But 75 year we r protecting them under UN resolution from Pakistan n supported if it will merge with india after referendum but in that case also many Pandit n non Muslim hav forceful expelled n genocides to make them majority. Only solution if pak will free Kashmir.,CAG,1
facebook_corpus_msr_326867,I strongly condemn killing of Indian soldiers.Humanity has died it is shameful act.,CAG,1
facebook_corpus_msr_451847,Jio is standing to watch ur mokka song why they are shouting,CAG,1
facebook_corpus_msr_1723942,Sonu is absolutely right..,CAG,1
facebook_corpus_msr_425520,you people make money in any news ...see the advantage of the media,CAG,1
facebook_corpus_msr_2018703,She's all of 24 or something. It's fine ya ☺️,CAG,1
facebook_corpus_msr_445659,"Who is responsible for corruption in this Country . It is politicians n their parties.Politicians would continue to take advantage of the loopholes obtaining in our system to promote parties n encourage their children to take to politics.Politics is a profession in this Country and not for service.The system encouraged.
While we are with PM for his bold step care should have been taken to see that minimum inconvenience is caused to Sr Citizens,Women and Rural Society. Banks should have been advised to work for 7 days in week with no holidays for 3 months from the date of announcement.One day in a week should have been reserved for Sr.Citizens and one day exclusively for women.
It is not late to introduce Pls do to get our full support for demonetisation",CAG,1
facebook_corpus_msr_2111132,"Get it-
Taslima Nasrin is a prostitue.",CAG,1
facebook_corpus_msr_2032027,But i was really happy when no one attended funeral of yakub Memon,CAG,1
facebook_corpus_msr_2081716,"With all the respect mam, if she is kid she should behave like that. speaking on such a sensitive issue and when being criticized then saying I m a kid and use her father's martyr status as defense is not good. Other students there in universities are also kid.",CAG,1
facebook_corpus_msr_1922810,He may assault the animals too.,CAG,1
facebook_corpus_msr_446974,Y don't u bring political parties under RTI and IT,CAG,1
facebook_corpus_msr_1723366,Dont target Islam d purest religion for ur fame and publicity tweeting abt  Azaan (d call for prayer ).....Fear Allah D Day if Judgement is closer....,CAG,1
facebook_corpus_msr_433062,WoWow super speech y don't u support when u Rae in cm,CAG,1
facebook_corpus_msr_397650,We don't know.  We just wants revenge.  This is not fare.,CAG,1
facebook_corpus_msr_2199201,Luk who's talking abt cultural talks,CAG,1
facebook_corpus_msr_497867,"JSW the same group considered to have taken NAMO to Pakistan on Nawazs' birthday..!!?
Has it come out of iron-ore and coalgate SCAMS.?
Wt is latest on CBI investigation ??",CAG,1
facebook_corpus_msr_420737,"Many doubting Yogi-Adityanath ! Why?

Why darpok-HINDUs are so scared of our own man? Why ru so self-loathing? Self-doubting. They are thoroughly brainwashed by presstitute-media !  Even Kujliwal, even ModiJi was a first timers... Why it's a responsibility of BJP to address liberals expectations?

Who will rescue HINDUs in UP?
Look at this Shocking incident!

https://m.facebook.com/ShankhNaad/photos/a.118146701658320.18858.107229389416718/928709467268702/?type=3",CAG,1
facebook_corpus_msr_1735849,BJP doing cheap politics,CAG,1
facebook_corpus_msr_1945580,Who the heck is he?,CAG,1
facebook_corpus_msr_424316,rajdeep this news for you ...my living robot in NDTV,CAG,1
facebook_corpus_msr_2035899,Donkey bab,CAG,1
facebook_corpus_msr_480476,Patience...! Patience..! And Patience required at this point of time..!👍🏻👍🏻,CAG,1
facebook_corpus_msr_2117619,"There was another American who jumped in and got injured to save this guy(not sure how many Indians will do that for a stranger). If we see one example and start calling everyone terrorist , are we any different from the shooter.",CAG,1
facebook_corpus_msr_424909,"I'm eagerly waiting for the day when Airtel gets a taste of its shady practices.    It's really sad how TRAI continues to shield the big shot Mittal while he merrily loots the public with deceiving tariffs, inflated bills and poorest network. 
By the way,  Vodafone scrapped roaming charges months ago, so perhaps the media should act a little less blind and stop giving some companies fodder for publicity.",CAG,1
