ID,Text,label,Label
facebook_corpus_msr_233911,En k bacho ka kya hoga ab or kitne marwane ki soch rhi h sarkar ab kro kar k dikhao tik h khatm kro des k dusmano ko,OAG,1
facebook_corpus_msr_233912,"Air force ko lagao aur bomb girao ,jaise srilanka ne LTT ke khilaph kiya tha",OAG,1
facebook_corpus_msr_233925,PAWAN KHEDA AAJ CHILLA RAHA HAI...60 SAAL TAK CONGRESS NE KYA KIYA??,OAG,1
facebook_corpus_msr_233934,Yeh sab chutiya bana rhe hai lagta hai hm logo ko utarna padega Rohit ji,OAG,1
facebook_corpus_msr_233950,"Shahid hone wale bhi Bharat ke log he, Agar sirf ek bar jo public aatankwadio ko support karte he unhe khatam kar de to aage .......................................",OAG,1
facebook_corpus_msr_233963,Aplogo ko sharm nehi ata... 26 jawan mare gaye... Kuch to sharm Karo. Kaise besharm K tarha chilla raheho. Shame on you,OAG,1
facebook_corpus_msr_23431,"एक चुभता सत्य

अगर समय रहते आतंकवाद का धर्म तय नही किया गया।
तो भविष्य मे आतंकवाद हमारा धर्म तय करेगा।
🙏🏻🚩🙏🏻🚩🙏🏻🚩🙏🏻",OAG,1
facebook_corpus_msr_23433,आजकल कोई नारेबाजी नहीं हो रही है क्या बात है? अरे कजरीलाल का चुनाव में सहयोग ही कर दो जब तक तिहाड़ से बुलावा नहीं आता। #देशद्रोही,OAG,1
facebook_corpus_msr_23434,ये परिवर्तन पर्फोमेंस का है तेरा सोच कितना घटीया है।,OAG,1
facebook_corpus_msr_23436,यदि संघी तथाकथित क्राइम करने लगें तो सबसे पहले तेरे जैसे साफ होंगे,OAG,1
facebook_corpus_msr_23439,Abe sale bihari aukhat mai rah barna aisi lat padegi sale Pakistan mai h girega chutiya,OAG,1
facebook_corpus_msr_23441,deshdrohi kanhiya..,OAG,1
facebook_corpus_msr_23442,"Kanhaiya Kumar . Bharath ke 65 '/. Logu Tere Satu Hain .
Hindu, musalman ke Nam par garibu Ko Marnevala RSS ISIS Fascist, Terrorist shaktiyoko.
Haranevala
ham Hain.
Koi bi Desh drohi ka ho.
Yadrako Desh me Kishan ko abhi Kane milti hain, Govt ka subsidy miltiye usko Karan Communist ka netha AK GOPALAN Hain 
EMS, AKG, Jyoti basu, Ab bardhan, jese Kishan, trader netene Unko subsidy dilaneme kam kiyata.
.ham hain kanhaiya tere Satu.
Lal Salam Kanhaiya
Ham Bhagath Sing hain",OAG,1
facebook_corpus_msr_23443,"गांड में डंडा हाथ में लगाम ।।
लौड़े में गया तेरा लाल सलाम ।।",OAG,1
facebook_corpus_msr_23445,Abe C,OAG,1
facebook_corpus_msr_23446,Desh drohi hai tu,OAG,1
facebook_corpus_msr_23447,गटर के कीड़े,OAG,1
facebook_corpus_msr_23450,Jo yahan korhi wo haridawar bhi korhi,OAG,1
facebook_corpus_msr_23452,bhag bhosdi motherchod kanhaiya. deshdrohi kutta sala,OAG,1
facebook_corpus_msr_23453,Bewakuf,OAG,1
facebook_corpus_msr_23458,Is  suar  ko  des  se  nikal do  bhai  log  a  des  ko  bat  raha  hai,OAG,1
facebook_corpus_msr_2346487,MaR Jaye ga JaLaN Se PagaL,OAG,1
facebook_corpus_msr_2377400,Chutie log this story is nt based on koi abdul latif..srk said to media..this is just a movie...kuc bhi galat mat chaapo...ye story likhi hui kahani hai raees ki...narrate from director,OAG,1
facebook_corpus_msr_2377406,Prashant Tapre chutiye tujhe dekhna nhi hay toh mut dekh magar bakchodi mut kar.,OAG,1
facebook_corpus_msr_2377407,Chutiye tuze dekhne hainto dekh anyi national ke movie,OAG,1
facebook_corpus_msr_2379868,"छके हो तुम सब, पोलिस की आड़ में औरतों की तरह fb पे बड़बड़ करते हो",OAG,1
facebook_corpus_msr_2379871,@fahim chhakka to wo th jo 60 sal ka hokar 6 sal ki ladki ke sath shadi kiya tha.,OAG,1
facebook_corpus_msr_2379880,Iska comment report karo block karwa do iska account sale ka,OAG,1
facebook_corpus_msr_2379885,mulle kyu bhok rahe hai,OAG,1
facebook_corpus_msr_2379898,Achank se vemula ki yad ane ka karan? Sales kam ho gae h kya commi thug? Fake DALIT ban k country ko destablize krna ajkal fashion ban gya h leftist thugs ka.,OAG,1
facebook_corpus_msr_2379940,"Desh Hindu rashtra to Nahi par sangh rashtra to ban chuka hai 

Jaha har jagah sanghi suar ghuse hue hain aur dalit aur Muslims ko dabana chahte hain

Sanghi suar murdabad",OAG,1
facebook_corpus_msr_2379945,KAHA THA EA SAB NAUTANKI 2014 KE PEHLE KYA VEMULA PAHLI DALIT  JO MAR GAYA.,OAG,1
facebook_corpus_msr_2379995,पटक कर मारो हरामखोरो को😈😈,OAG,1
facebook_corpus_msr_2380015,Sala agar jinda hotha iska hi marthe,OAG,1
facebook_corpus_msr_2383803,agr YOGIJI ko  cm candidate BJP announce krti hai to BJP jeet sakte hai kyukki Modiji Adwani se jyda kattr Hindu neta the isiliye jeet paaye.. wahi samay ab aa gya hai aaj jo Hindutwa k liye awzz uthayega usko sabhi Hindu vote denge..,OAG,1
facebook_corpus_msr_2387427,"मोदी जी प्रधानमन्त्री नही बनते तो हम जान ही नही पाते की बेवकूफ,मुर्ख ,अज्ञानी लोग भी राजनीति में सफल हो सकते हे 😂😂",OAG,1
facebook_corpus_msr_2387428,toh ya toh aap kah rahi hai ki pappu chutiya sala failed hai politics me agar nahi hai toh wo sala chutiya pappu murkh aur agyani hai :D,OAG,1
facebook_corpus_msr_2387429,jaisa pappu waise uske chutiye chamche,OAG,1
facebook_corpus_msr_2407760,"बुनियादी सुविधाओं की कमी, शिक्षकों की कम संख्या,विभागीय अधिकारियों की असंवेदनशीलता,गैर शैक्षिक कार्यों का बोझ और भ्रष्टाचार",OAG,1
facebook_corpus_msr_26261,"Yaar, aisi kya majhboori hai bhakton ki, jo ek aise insaan ki page aur status check karte hain jise unhe andhi nafrat hai, aur phir gaali bhare ku sanskari bhaasha me dhamki bhara comment likhte hain?",OAG,1
facebook_corpus_msr_26266,Chalo kam se kam bhakt campus me moot kar apni maa ki mahine bhar ki salary ka fine to nahi bharte. :V or phir gareeb gareeb chilla kar hyderbad flight se bhi nahi jate.,OAG,1
facebook_corpus_msr_26273,Are gaddar,OAG,1
facebook_corpus_msr_26274,Kanheya sach me tujhe 5 baar fasi pe latkana chahiye... or teri maa baap ko bhi goli mar deni chahiye....,OAG,1
facebook_corpus_msr_26275,"had he said bharat ke tukre hinge inshallah innshallah, yechuri would have bailed him",OAG,1
facebook_corpus_msr_288055,"Gatia anchor i ever seen.. is ka bas chale tu ek second india pak ki jang hu jaye .
Zarb e azab ka matlb b ghalat bola us ne",OAG,1
facebook_corpus_msr_288057,"Bjp v congress ke raste pr chal rahi hai av, pichle 2 years S sirf kadi ninda kr rahi hai, karrvai nahi.  Desh ke jawan shahid ho rahe hai aur ye neta log sirf ek hi raat lagaye hue hai, ab nahi chhodenge, are vai kab tak ye ghisa pita dialogue bologe. Ye baat sahi hai K bjp ke sarkar Me desh ka vikas kafi tej gati S ho rahi hai, lekin vikas k naam pr hm desh K samman S samjhauta nahi kr sakte. Sab S pahle Hame hamare desh ka samman chahiye  fir vikas. Hm desh ke pm namo ji ko yah kahna chahte hai ki Hm ek roti kha K rah lenge, phate purane kapde pahan K rah lenge, lekin desh K jawano ka itni bhari sankhya m shahadat Ham bardast nahi kr sakte ,har bar hamare jawan shahid ho rahe hai aur ye neta log sirf ek hi Rona rote hai, ab kadi karrvai hogi, are vai kab karoge kadi karrvai. Mai honourable PM Narendra modi ji S kahna chahta hun ki agar unke sarkar ka yahi hal raha to NO DOUBT, Congress ki tarah BJP ka v vajud samapt hote jyada der nahi hoga aur BJP v itihas ka ek bura panna bhar ban ke rah jayega. Jai hind ✋ .",OAG,1
facebook_corpus_msr_288059,ohohohh both khoob rakhel parwaz mushraf ka deabait yadh ha yah india ka hajidu ka sath af ko maza ata ha pakstan ka nam apne gandhe kafer zabain laina band karda,OAG,1
facebook_corpus_msr_288062,aaj tak balai jitna smy jha faltu mai barbad krtai kyo nhi seema pr ja cid ja fir ghatk nzr kyo nhi tikati,OAG,1
facebook_corpus_msr_288063,जितने सैनिक मनमोहन सिंह के 10 साल में शहीद नहीं हुए उससे कहीं अधिक सैनिक मोदी जी के 2 साल में ही शहीद हो गए यह कैसी सरकार शर्म आना चाहिए मोदी जी को,OAG,1
facebook_corpus_msr_288064,"Hamare netao ninda he kafi hain, rajnath ji ninda, jetli ji ninda, PM ji chup, agar manmohan ji ho to, love latter,",OAG,1
facebook_corpus_msr_288065,Ab to bhej de smriti irani ji chudiyan jisko b bhejni h pta kyu ni bhej ri h kya paise khatm ho gae ya himmat ni h😊😊😊,OAG,1
facebook_corpus_msr_288066,"BJP walo , sirf bhasan dene se kaam nahi chalega. Aaplog acchhe din me kuchh karwaai to karo.",OAG,1
facebook_corpus_msr_288068,Bas headline banalo aur Modi Modi karlo yahi rehgaya hai media ka kaam isliye 136 rank per hai,OAG,1
facebook_corpus_msr_288070,"Kiya fayeda dalal meadia tumko rona roke sidhi bat khoon ka badla khoon 
Aur agar nhi to Pm ko irani ki chootiya pahan kar ghar me baithana chahye",OAG,1
facebook_corpus_msr_288072,Modi jiko kahi ye dalali chodke ke 60 salme jitane javan or kisan nahi mare utane 3 salme mare he.....aapse to ache ijade hote he jo kucha kar to lete he...,OAG,1
facebook_corpus_msr_288088,Nieda mt kro ....hmla kro hr bar nieda krta hoa,OAG,1
facebook_corpus_msr_288089,अभी अभी पता चला है कि स्म्रति ईरानी विधवा हो गई है नही तो अब तक मोदी को चुरी भेज देती,OAG,1
facebook_corpus_msr_288090,Aaplog ninda ke shiwa or kuchh kar sakte hain,OAG,1
facebook_corpus_msr_288097,jhot bol na bnd kren,OAG,1
facebook_corpus_msr_288100,sarkaar jago,OAG,1
facebook_corpus_msr_288102,hamaare.do.jawan.maare.hai.inke.50.maaro,OAG,1
facebook_corpus_msr_288103,अगर मेरे शरीर का एक एक बुन्द खुन हमारी भारतीय सेना को देने को तेयार है।एक बार पाकिस्तान को जवाब दे।,OAG,1
facebook_corpus_msr_300222,Koi bhi mudda uthe to.... Bjp in aaj tak k kutto ko tukda dal deti h... Or ye use chhuapne ki ya galat tarike se uska topic hi change kar dete h logo k mind me,OAG,1
facebook_corpus_msr_300223,Are Bhai ab jmana vo he ki dalit or Hm me bhedbhav ho rha job unko sb Kuch unko diya jaa rha he ab Kya jaan logi Hm logo ki... Inka Achha he koi or topic hota he use dalit se jod dete hee,OAG,1
facebook_corpus_msr_300230,Bikau chanal bjp ka thoda sahid sainiko per v bat kar lo,OAG,1
facebook_corpus_msr_300239,Aise hi chalta raha to India 2020 nahi 22220 k bad bhi vikassheel hi rahengA,OAG,1
facebook_corpus_msr_300241,Modi ji aapka cm ke time ka vedio sabke pas hai jab central me congress thi aaj kya hoga aaj kuchh kar ke dikheye,OAG,1
facebook_corpus_msr_300248,फिर से जवानों के शव के साथ बर्बरता । फिर से निंदा मंत्री कठोर शब्दो मे निंदा करेंगे और साहब ट्विटर पर कठोर जवाब देंगे । भक्तो का तो कहना ही क्या ।,OAG,1
