ID,Text,label,Label
facebook_corpus_msr_461580,Respects to a lady who fought all odds even in her death..RIP🙏🙏🙏,NAG,0
facebook_corpus_msr_1775240,It is just a moral boost for Non BJP parties.,NAG,0
facebook_corpus_msr_465500,Without money n jobs from where do you start your life now.,NAG,0
facebook_corpus_msr_482154,Heloo mam kanchan tripathi from Delhi  pidilite industry 40 shares@ 719.00 weekly veiw,NAG,0
facebook_corpus_msr_1931138,News from Jansatta,NAG,0
facebook_corpus_msr_399589,Don't worry .Pakistan has no strength only serviving on cheap loan amount of China.,NAG,0
facebook_corpus_msr_429166,We should not be influenced by what the world does: Mukesh Ambani,NAG,0
facebook_corpus_msr_495575,U missed out telengana government cash reward for sakshi malik,NAG,0
facebook_corpus_msr_2051971,Pls correct the spell of Punjab,NAG,0
facebook_corpus_msr_506923,chewing gum channel of all market news-festive mood for the market,NAG,0
facebook_corpus_msr_2372513,The benchmark Sensex moved up nearly 27 points in early trade on Thursday.,NAG,0
facebook_corpus_msr_492204,Media needs experts of various objects for more transparent news!,NAG,0
facebook_corpus_msr_373924,BUT   MOODI JEE OR RAJANATH  SIR   CHAPU KINU.,NAG,0
facebook_corpus_msr_455104,Looks like bike is gonna be a boring one \,NAG,0
facebook_corpus_msr_490975,Inspirational person who seems to possess a gd heart and gd intentions.,NAG,0
facebook_corpus_msr_504823,72 applause and 6 standing ovations to our dynamic Prime Minister Mr Narendra Damodardaad Modi..by US Congress in their assembly at Washington DC.. ..Jai Hind..,NAG,0
facebook_corpus_msr_1798485,Babar Azam's fifty helps Pakistan edge closer to 200 against WI,NAG,0
facebook_corpus_msr_488688,Zen desk is still there in market Woow that's surprising,NAG,0
facebook_corpus_msr_480828,Hi Anuj Happy Diwali... I have sml Isuzu 1k @1425 pls suggest should I wait or...,NAG,0
facebook_corpus_msr_430042,great news for those who stock holds GVK since  as long.............,NAG,0
facebook_corpus_msr_327796,"In other words, Indian Army is saying Pakistani soldiers went across the LoC into Indian side, Mutilated the bodies of two Indian soldiers and came back while no one on the Indian side dared them engage. 
P.S: ISPR has rejected the fabricated claim by Indian Army...",NAG,0
facebook_corpus_msr_326425,"send VHP trained army with their captain,,,,they can deal it better",NAG,0
facebook_corpus_msr_498026,What happens if GST doesn't go through. Will it affect the whole market or only the logistics stocks?.,NAG,0
facebook_corpus_msr_436737,What about our own farmers? That means they don't work hard? Then why they are commit suicide? Japanese farmers are rich and famous and Indian farmers are lazy and Chinese & British farmers are feeding Indians.,NAG,0
facebook_corpus_msr_2041601,I support kangana,NAG,0
facebook_corpus_msr_1805509,S,NAG,0
facebook_corpus_msr_1737125,Where is the attack  here? Has IE gone insane ?,NAG,0
facebook_corpus_msr_456438,No competition with Royal Enfield. Absolutely different kind of bikes.,NAG,0
facebook_corpus_msr_332301,"He is here for business,their companies wants to invest in the construction industry but not been able to enter....",NAG,0
facebook_corpus_msr_1805123,"Anna Saab, why don't you too form a committee and probe ..?",NAG,0
facebook_corpus_msr_327860,"I hate all kinds of innocent killing whatever he he is hindu,cChristian or muslims but those are not innocent,they are also killer.",NAG,0
facebook_corpus_msr_221665,Even sheila dixit ji is very intelligent than rahul gandhi & kejriwal....,NAG,0
facebook_corpus_msr_491004,If tension between India pak escalate will it b negative to market,NAG,0
facebook_corpus_msr_1493809,I can see Ur. Pain... Desperate....,NAG,0
facebook_corpus_msr_1818419,Agreed . Check Hollywood movies and you will find the difference.,NAG,0
facebook_corpus_msr_461229,I think it's not true news. Could you please check as they wrote divided states of America.,NAG,0
facebook_corpus_msr_417853,Hdfc bank 1 lot @ 1448... should I hold ??,NAG,0
facebook_corpus_msr_327834,"Modiji, Please give up the ambition for Nobel Peace Prize and take proper action against Pak Atrocities to show you can do something staunch instead of brushing with chocolate creamed words.",NAG,0
facebook_corpus_msr_334916,He should contest for LS2019 from Gujarat or Maharashtra or UP. We'll know his credibility.,NAG,0
facebook_corpus_msr_2376362,Mi Mix EVO with Snapdragon 835 processor sounds good!,NAG,0
facebook_corpus_msr_420665,"same stuff was said about the PM....hold your horses friends, wait n watch. New CM will do a great job....else BJP cant come back",NAG,0
facebook_corpus_msr_334841,Then why Mamata started Duronto from WB? Did you ask her the same?!,NAG,0
facebook_corpus_msr_431145,Wat an explanations of saving money in a different  way... Awesome NAMO... Well done... Well planned and superb perspective.... Still to go we are along with u...,NAG,0
facebook_corpus_msr_1833406,Precisely...,NAG,0
facebook_corpus_msr_412725,Hi Sonia congrats. And wish you good luck for your baby,NAG,0
facebook_corpus_msr_325395,"So India is trying to say that Pakistan did a surgical strike and went back safely.

I smell some foul into it. India has a huge presence of army at the border. How come Pakistani army did surgical strike n Indian army had no knowledge of it. How Pakistani went back safely. 

It all happened at a time when Turkish President was advocating talks on Kashmir.... 

To me India has killed its own army personnel to blame Pakistan and prove Turkish president advocacy wrong. We have seen it in past as well especially at the time when Indian army massacred a Sikh village of Kashmir and blamed Pakistan for it. All this was done to get sympathy from US president Bill Clinton who came to advocate talks on Kashmir...!",NAG,0
facebook_corpus_msr_457347,Mr Agarwal if you are an investor how many decision or calls you will take in a year,NAG,0
facebook_corpus_msr_1945439,"Who started it 😀😀😀😀😀dawood, owasi are one side of coin, other side is yogi, prachi,etc😀😀😀😀😀😀.",NAG,0
facebook_corpus_msr_417315,Legal route can only be a review petition to the Supreme Court: Pawan Goenka,NAG,0
facebook_corpus_msr_413304,"Tibet, Xinjiang, Taiwan and south china sea should be topic of your political commentary not Indian Navy.",NAG,0
facebook_corpus_msr_395491,"�

 ♥PYTHON♥BOT♥TEAM♥

♪----» TAYYAB.GA «----♪

♥♡o. BOT OWNER 💢 TAYYAB KHAN 💢",NAG,0
facebook_corpus_msr_380725,Sir it is a humble request to u ..  pls we need justice..,NAG,0
facebook_corpus_msr_482843,I think market has support at 8544 (89day  ema),NAG,0
facebook_corpus_msr_431328,"But 1 thing.. whatever you say or think..
Sir Modi ji was very right. He is right  and he will     always be right",NAG,0
facebook_corpus_msr_1805309,Lokpal in amnesia.,NAG,0
facebook_corpus_msr_503538,It's better he has taken honorable exit and given chance to govt to save face,NAG,0
facebook_corpus_msr_488104,More steam for psu banks ?? How much can it move further ..?,NAG,0
facebook_corpus_msr_456331,Bajaj better have somebody keep an eye on the fans reaction here,NAG,0
facebook_corpus_msr_465089,"I dont see how.......... This governor is very different from the older ones, he seems to be very slow and dependant rather than new and rational",NAG,0
facebook_corpus_msr_431915,Being the Prime Minister can you tell what ever you like?,NAG,0
facebook_corpus_msr_437719,"Due to demonetisation,banks have recovered loans through old notes. This time bank npa will be less compare to previous qtrs.",NAG,0
facebook_corpus_msr_440780,Atleast they are putting efforts to get things done for india...not like other parties who only looted  india,NAG,0
facebook_corpus_msr_1818392,Bollywood should promote to make women centric films to stop objectifying female to strengthen the thought process of the youth and not just about body. It's a need to glorify many live examples there where a woman has lead the complete mass for the excellence to show she is no more less than a man but where she is less it's with a proper reason of nature. But fake feminism should also not rise.,NAG,0
facebook_corpus_msr_439614,How high broadband internet speed is? India still behind many countries.,NAG,0
facebook_corpus_msr_491045,Will tvs motor BMW tie up turn the tables for tvs motor,NAG,0
facebook_corpus_msr_399401,"But we openly accept wht about you where u r 100+ jehadis were killed by Indian surgical strike.
In our case we were claiming we did it n also all big country shown there support after knowledge from their satellite 
Here our gov saying yes but your army chief saying we didn't do anything n no other country accepting this happend this means our strategy of army want to take advantage of this to attack on. Can't u ppl use your brain.",NAG,0
facebook_corpus_msr_468983,Where is this market going?our prime minister  has demnonitised the currency and all of us..we are helplessly watching our hard-earned money going down the drain just because of him,NAG,0
facebook_corpus_msr_328139,"India Karega Pakistan ke G@nd Block 
Now say 😂🤣😂🤣 Thank you to NARENDRA MODI - Pakistan Banega Regestaan 
http://m.indiatoday.in/story/jammu-and-kashmir-hydropower-projects-sawalkote-plant-india-pakistan/1/905308.html",NAG,0
facebook_corpus_msr_1521699,Surej Suresh well said 👍,NAG,0
facebook_corpus_msr_412531,Its a very serious issue if government is planning to make aadhar identity mandatory,NAG,0
facebook_corpus_msr_469907,Should i invest lumsup money in large cap mutual fund now?,NAG,0
facebook_corpus_msr_2146058,"Earlier in the day, PM Modi attacked the BSP chief and said those who deposit wealth for themselves can never solve the problems of people.",NAG,0
facebook_corpus_msr_465690,We are using both way .....thx for ur valuable thinking CNBC ....let's see who enjoyed and will die,NAG,0
facebook_corpus_msr_490990,Soniya.. whats your expectation from today's FOMC meet? Hike is certainly not on cards but how do you expect yellen's commentary?,NAG,0
facebook_corpus_msr_506604,rural market  even if it earns it will not spend ...it is a conservative market of old india ...1950 -1980 ...so make sure your investments are made right .........,NAG,0
facebook_corpus_msr_456018,Mr. Bajaj spoke like a true businessman.......Volume...Volume....Volume.....but I feel it will fall short to be cult bike.,NAG,0
facebook_corpus_msr_2280154,Now your son in law won't be able to travel to Kuwait ? #Indianexpress.,NAG,0
facebook_corpus_msr_1401588,Good Job,NAG,0
facebook_corpus_msr_436960,Recent developments in political arenas in Panjab & UP indicating incoming of a highly politically populist General Budget in Feb'2017 (if EC allows) ✔,NAG,0
