ID,Text,label,Label
facebook_corpus_msr_435017,"mam whether sterlite technolgies ,v guard subrso will be good investment",NAG,0
facebook_corpus_msr_1737201,"Job Profile:

Designation: Walkin Interview 
Job Location: Gurgaon,Delhi,Noida
Years of Experience: 0 Yr - 0 Yr
Salary Range: Rs 2.0 Lakh / Yr - Rs 3.5 Lakh / Yr REGISTRATION BY RS 100 ONLY INTERESTED CAN INBOX ME N REFFER ME TO YOUR FRNDS ALSO WHO ARE IN SEARCH OF JOB AT LOW CONSULTANCY FEES.",NAG,0
facebook_corpus_msr_1805710,No,NAG,0
facebook_corpus_msr_1857698,"Srinagar : 1 Security Personnel Killed, 11 CRPF Officials Injured In Grenade Attack",NAG,0
facebook_corpus_msr_491993,Congrats Dipa ! We feel very proud  of you .,NAG,0
facebook_corpus_msr_1921645,"#ieWorld | The officials said one of those shot is a minor, and none of the injuries is life-threatening.",NAG,0
facebook_corpus_msr_327819,"From pre-2014 , We have heard the thumping of 56"" Chest with promise to abrogate article 370 and famous ""10headsForOne"". BJP is in power both at Center and State, the Big mouth for first  two years rejected UPA's ""no talk and undeclared tit-for-tat  policy"" that had Kashmir situation under near normal and started hobnobbing with Nawaz in chai pe charcha. Today Kasmir is worse than ever, intrusion and terror attacks are substantially up and Indian reaction are the same empty words. Shame on this Government which neither has any Kashmir policy nor knows how to secure Indian borders and security personnel nor establishments even after 4 attacks on highly secured Security establishment. This is the most impotent, imbecile Government ever.",NAG,0
facebook_corpus_msr_325942,"Problem lies in the Govt, they have only lied and fooled people.",NAG,0
facebook_corpus_msr_438117,Do you think bank nifty upmove is gona continue till this weekly expiry?,NAG,0
facebook_corpus_msr_429413,Hii sonia See the Nifty support at 8700 is broken more correction in marker?,NAG,0
facebook_corpus_msr_403342,Mehra.   Have u found your real father... Its me... Come and bring your mother too... I miss her pu#@,NAG,0
facebook_corpus_msr_221578,In my life I have not seen a leader like modijee. Hope the coming jeneration will follow him,NAG,0
facebook_corpus_msr_1614018,true that !,NAG,0
facebook_corpus_msr_2111121,Pinto Philip Babu Please give the stastics if you have .That will prove the lie that the comrades have not indulged in any killing.,NAG,0
facebook_corpus_msr_2046231,"Rai’s return after a decade has made the election, in the words of a BJP worker, naak ki ladai.",NAG,0
facebook_corpus_msr_470165,Why is media so biased towards modi ? Showing him bad man... politicians who shouting and abusing Shri modi are black money hoarders why you don't ask questions to them,NAG,0
facebook_corpus_msr_379051,Modi ji it is enough please do something concrete. Now it is reslated to the national Pride.,NAG,0
facebook_corpus_msr_2241586,He tried atlease,NAG,0
facebook_corpus_msr_332721,This is the reason for making Tamil Nadu the number one state in Road accidents. This is happening for many years and in many other routes yet no concrete action taken.,NAG,0
facebook_corpus_msr_1614101,May be this is enough!!!,NAG,0
facebook_corpus_msr_439264,"25Sons and daughters of Ganges,
Walk on!
In foreign lands
Away from relatives and friends!
Toiling day and night.
Your patience, your humility
And your intelligence are your assets.
Your family values are your 
inheritance!
The climb has been arduous
Full of pain and frustrations.
 But you never gave up
You never lost hope!
You reached the summit
You can now enjoy the sunshine
You smile and you remember
This world is enjoyed by heroes!
You have brought honour
To your family and Motherland
And your work would serve 
The common man!

Written by P K Ramkhalawon",NAG,0
facebook_corpus_msr_2251564,Seshaiyan said that normal embalming procedure was followed to preserve the body.,NAG,0
facebook_corpus_msr_482950,In weak market still force motor forcing to go up,NAG,0
facebook_corpus_msr_431254,Pls some one do good for country appreciate  him.  Modiji doing good for us,NAG,0
facebook_corpus_msr_451907,I dont understand the point of singing Nessun Dorma during this bike launch,NAG,0
facebook_corpus_msr_464018,Legally inherited which has been acquired out of explained sources is neither chargeable to tax under existing provisions nor under proposed amended provisions,NAG,0
facebook_corpus_msr_490425,Speech is like boring song where you go out and visit wash room !,NAG,0
facebook_corpus_msr_414383,"this was the question of the face saving of the modi govt . if he is brought back , the congress will have very little to raise hand against the govt .",NAG,0
facebook_corpus_msr_2242037,Much needed,NAG,0
facebook_corpus_msr_422681,"western lip stick cannot be sold this section .......lo real parris or even aishwarya bachan , priyanka chopra , ...cannot influence this target audiece",NAG,0
facebook_corpus_msr_413533,"Working on software, mobile dispensing part of fuel: HPCL CMD",NAG,0
facebook_corpus_msr_2041570,Nthng wrng c said abt karan johar he did it so he has to accept it,NAG,0
facebook_corpus_msr_1984408,Here are the top stories this morning,NAG,0
facebook_corpus_msr_473834,"What about NRI where they should exchange money? Currency exchange houses are not taking money!! 
Kindly suggest",NAG,0
facebook_corpus_msr_506293,airindia versus king fisher versus vodafone repayment versus union ...and govt policy to protect airline industry  is weak and fragile ...drumstick fracture news,NAG,0
facebook_corpus_msr_416429,Very democratic response by the Aviation Minister. No one is above law....,NAG,0
facebook_corpus_msr_2280056,Kuwait Suspends Issuance Of Visas For Nationals Of 5 Muslim-Majority Countries Including Pakistan,NAG,0
facebook_corpus_msr_1542515,The withdrawal of the April 29 tweet by the army could mean the two power centres have arrived at a settlement on the issue,NAG,0
facebook_corpus_msr_470193,Wht abt places whr card does nt wrk at all? Traveling by rickshaw do they expect cards?,NAG,0
facebook_corpus_msr_349438,So wht u doing Mr owesisi...u have every righy to dicuss on full matter,NAG,0
facebook_corpus_msr_2111341,Ghost chatting Geetha .Really its very funny,NAG,0
facebook_corpus_msr_413296,because India has got more aircraft carrier than selfish china they were very shrood prduce big bog talk.,NAG,0
facebook_corpus_msr_1804810,Right...,NAG,0
facebook_corpus_msr_456397,Competition for Royal enfeild..? It takes an other Era to Beat Royal enfeild,NAG,0
facebook_corpus_msr_2175502,"Devavrat Rana  for me both have to be earned, I'm perfectly detached polite until the subject helps me form my opinion of him/her",NAG,0
facebook_corpus_msr_503542,USD/INR gonna fly up towards 100 in next few years.,NAG,0
facebook_corpus_msr_381267,मोदी जी उसी की भाषा में जवाब का इंतजार हम चाहते है पाकिस्तान से,NAG,0
facebook_corpus_msr_492539,ICICI had assisted Akanksha Foundation in its early years for its developmental projects to the underprivileged . Wishing success to the organisation  in their endeavours !,NAG,0
facebook_corpus_msr_331231,Bias media they never highlight anything about north east n here is a case of cattle thief n this is a serious problem in assam recently within 1months we have lost 5 cattle in our village n how will the villegers treat if they r able to catch these thief so Bias media don't try to communalise this issue...,NAG,0
facebook_corpus_msr_1935256,Couple,NAG,0
facebook_corpus_msr_1674415,Bad luck for kkr because i am not in team,NAG,0
facebook_corpus_msr_412308,"Wipro IT services EBIT up 4.6% at Rs 2,526.9 cr vs Rs 2,415.5 cr (QoQ)",NAG,0
facebook_corpus_msr_328114,And charge for Sussu. There is no point of providing toilets if it's not clean and free.,NAG,0
facebook_corpus_msr_415538,"Ebay's india division is in mumbai..not delhi..and ebay bangalore is only a backend analytics centre for ebay in india, which would stay",NAG,0
facebook_corpus_msr_483007,Views  on rane brakes  ..it is down  after very  good  results,NAG,0
facebook_corpus_msr_327045,"Poor chap Microsoft do not make vaccine they are software company .dont feel bad, you are pakistani ao you don't know about software . Infact India export vaccine to European and african countries.",NAG,0
facebook_corpus_msr_474170,"Buy gold/gold mining stocks that's the only way to financially benefit from this event. I have already put in my order 🙏🏼
I already bought MMTC.
Gold will rally to $1500 on back of Trump election",NAG,0
facebook_corpus_msr_2115246,It's ok we lost just 1 test match. We India will bounce back and win the series.,NAG,0
facebook_corpus_msr_1805092,"Accepting from others generally leads to disappointment.If Anna has real ability, he can produce many kejriwal.It may be possible that kejriwal may himself have left illiterate Anna in present political conditions . Only week people repents.",NAG,0
facebook_corpus_msr_507195,Please forward the copy of this report to Sonia Gandhi and her son with a copy to all opposition parties who are vehemently objecting the govt in Parliament.,NAG,0
facebook_corpus_msr_457465,Guys any good stock which will be benefitted from digitisation.,NAG,0
facebook_corpus_msr_1956972,"Vinod Wangnoo , yes I can see that.",NAG,0
facebook_corpus_msr_2145860,Superb actor happy birthday,NAG,0
facebook_corpus_msr_420866,"Good insights... Layman thoughts clarified.. 
The way forward and booster for many newbies who wanna come up big time",NAG,0
facebook_corpus_msr_326360,why india govt not  taken any seviour action aignest pakistan..,NAG,0
facebook_corpus_msr_332817,Mdrse...you have already done it..by saying.. Industry have more popular artists... Go for suicide,NAG,0
facebook_corpus_msr_584574,"upto large extent it can be resolved,bt v cant say it on this basis only there r several determinants that needs to be taken into consideration...",NAG,0
facebook_corpus_msr_451926,M srsly enjoying comments and not the launch and music,NAG,0
facebook_corpus_msr_399074,same on u kajol. I don't even expect this type of any reaction from your side,NAG,0
facebook_corpus_msr_2159102,Share,NAG,0
facebook_corpus_msr_462832,Escapists!!! Made money on percentage basis and now time to rest!! Gud idea,NAG,0
facebook_corpus_msr_470044,"Some suggestions
1) Like aadhar card make it mandatory to have ATM/Debit Card.
2)Every business outlet small or big shall have swiping machines/paytm like arrangement. It must be made mandatory to run business.
3)Stop printing Rs.2000/_ immediately. And in future Rs.500/- . If not demonitize them six months before every election. All elections hence shall be conducted on the same date henceforth.
4)like indirect taxes integration, integrate all direct taxes & collect them through transaction tax from bank as arthakranti suggested. 
5) Continue cash withdrawal restrictions even after Dec 31st. 2016. Reduce cash usage eventually and limit to Rs.5000/- per month to individuals and Rs.20000/- to 100000/- to businesses as per their turnover.
6) Gst shall be collected at first billing. Stop input credit and collect turnover tax basing on turnover of distribution, service providers, and other small businesses. 

More in later dates......",NAG,0
